frame, seconds, minutes, time, listeners
152161, 2536.2186552106355, 42.27031092017726, 12:39:31 , 362
152220, 2537.202066864459, 42.28670111440765, 12:39:32 , 362
152279, 2538.1854785182823, 42.30309130863804, 12:39:33 , 362
152338, 2539.168890172106, 42.319481502868435, 12:39:34 , 362
152397, 2540.1523018259295, 42.335871697098824, 12:39:35 , 362
152456, 2541.1357134797527, 42.35226189132921, 12:39:36 , 362
152515, 2542.1191251335763, 42.3686520855596, 12:39:37 , 362
152574, 2543.1025367873995, 42.38504227978999, 12:39:38 , 362
152633, 2544.085948441223, 42.40143247402038, 12:39:39 , 362
152692, 2545.0693600950467, 42.41782266825078, 12:39:40 , 362
152751, 2546.05277174887, 42.43421286248117, 12:39:41 , 362
152810, 2547.0361834026935, 42.45060305671156, 12:39:42 , 362
152869, 2548.0195950565167, 42.46699325094195, 12:39:43 , 362
152928, 2549.0030067103403, 42.483383445172336, 12:39:44 , 362
152987, 2549.9864183641635, 42.499773639402726, 12:39:45 , 361
153046, 2550.969830017987, 42.516163833633115, 12:39:46 , 361
153105, 2551.9532416718107, 42.53255402786351, 12:39:47 , 361
153164, 2552.936653325634, 42.5489442220939, 12:39:48 , 361
153223, 2553.9200649794575, 42.56533441632429, 12:39:49 , 361
153282, 2554.9034766332807, 42.58172461055468, 12:39:50 , 361
153341, 2555.8868882871043, 42.59811480478507, 12:39:51 , 361
153400, 2556.870299940928, 42.614504999015466, 12:39:52 , 361
153459, 2557.853711594751, 42.63089519324585, 12:39:53 , 361
153518, 2558.8371232485747, 42.647285387476245, 12:39:54 , 361
153577, 2559.820534902398, 42.663675581706634, 12:39:55 , 361
153636, 2560.8039465562215, 42.680065775937024, 12:39:56 , 361
153695, 2561.7873582100447, 42.69645597016741, 12:39:57 , 361
153754, 2562.7707698638683, 42.7128461643978, 12:39:58 , 361
153813, 2563.754181517692, 42.7292363586282, 12:39:59 , 361
153872, 2564.737593171515, 42.74562655285858, 12:40:00 , 361
153931, 2565.7210048253387, 42.76201674708898, 12:40:01 , 361
153990, 2566.704416479162, 42.77840694131937, 12:40:02 , 361
154049, 2567.6878281329855, 42.79479713554976, 12:40:03 , 361
154108, 2568.671239786809, 42.811187329780154, 12:40:04 , 361
154167, 2569.6546514406323, 42.827577524010536, 12:40:05 , 361
154226, 2570.638063094456, 42.84396771824093, 12:40:06 , 361
154285, 2571.621474748279, 42.860357912471315, 12:40:07 , 361
154344, 2572.6048864021027, 42.87674810670171, 12:40:08 , 361
154403, 2573.5882980559263, 42.89313830093211, 12:40:09 , 361
154462, 2574.5717097097495, 42.90952849516249, 12:40:10 , 361
154521, 2575.555121363573, 42.92591868939289, 12:40:11 , 360
154580, 2576.5385330173963, 42.94230888362327, 12:40:12 , 360
154639, 2577.52194467122, 42.958699077853666, 12:40:13 , 360
154698, 2578.505356325043, 42.97508927208405, 12:40:14 , 360
154757, 2579.4887679788667, 42.991479466314445, 12:40:15 , 360
154816, 2580.4721796326903, 43.00786966054484, 12:40:16 , 360
154875, 2581.4555912865135, 43.024259854775224, 12:40:17 , 360
154934, 2582.439002940337, 43.04065004900562, 12:40:18 , 360
154993, 2583.4224145941603, 43.057040243236, 12:40:19 , 360
155052, 2584.405826247984, 43.0734304374664, 12:40:20 , 360
155111, 2585.3892379018075, 43.08982063169679, 12:40:21 , 360
155170, 2586.3726495556307, 43.10621082592718, 12:40:22 , 360
155229, 2587.3560612094543, 43.122601020157575, 12:40:23 , 360
155288, 2588.3394728632775, 43.13899121438796, 12:40:24 , 360
155347, 2589.322884517101, 43.155381408618354, 12:40:25 , 360
155406, 2590.3062961709243, 43.171771602848736, 12:40:26 , 360
155465, 2591.289707824748, 43.18816179707913, 12:40:27 , 360
155524, 2592.2731194785715, 43.20455199130952, 12:40:27 , 360
155583, 2593.2565311323947, 43.22094218553991, 12:40:28 , 359
155642, 2594.2399427862183, 43.23733237977031, 12:40:29 , 359
155701, 2595.2233544400415, 43.25372257400069, 12:40:30 , 359
155760, 2596.206766093865, 43.27011276823109, 12:40:31 , 359
155819, 2597.1901777476887, 43.286502962461476, 12:40:32 , 359
155878, 2598.173589401512, 43.302893156691866, 12:40:33 , 359
155937, 2599.1570010553355, 43.319283350922255, 12:40:34 , 359
155996, 2600.1404127091587, 43.335673545152645, 12:40:35 , 359
156055, 2601.1238243629823, 43.35206373938304, 12:40:36 , 359
156114, 2602.1072360168055, 43.368453933613424, 12:40:37 , 359
156173, 2603.090647670629, 43.38484412784382, 12:40:38 , 359
156232, 2604.0740593244527, 43.40123432207421, 12:40:39 , 359
156291, 2605.057470978276, 43.4176245163046, 12:40:40 , 359
156350, 2606.0408826320995, 43.43401471053499, 12:40:41 , 359
156409, 2607.0242942859227, 43.45040490476538, 12:40:42 , 359
156468, 2608.0077059397463, 43.466795098995775, 12:40:43 , 359
156527, 2608.99111759357, 43.483185293226164, 12:40:44 , 359
156586, 2609.974529247393, 43.49957548745655, 12:40:45 , 359
156645, 2610.9579409012167, 43.51596568168694, 12:40:46 , 359
156704, 2611.94135255504, 43.53235587591733, 12:40:47 , 359
156763, 2612.9247642088635, 43.54874607014772, 12:40:48 , 359
156822, 2613.9081758626867, 43.56513626437811, 12:40:49 , 359
156881, 2614.8915875165103, 43.58152645860851, 12:40:50 , 359
156940, 2615.874999170334, 43.5979166528389, 12:40:51 , 359
156999, 2616.858410824157, 43.61430684706929, 12:40:52 , 359
157058, 2617.8418224779807, 43.630697041299676, 12:40:53 , 359
157117, 2618.825234131804, 43.647087235530066, 12:40:54 , 359
157176, 2619.8086457856275, 43.663477429760455, 12:40:55 , 359
157235, 2620.792057439451, 43.67986762399085, 12:40:56 , 359
157294, 2621.7754690932743, 43.69625781822124, 12:40:57 , 359
157353, 2622.758880747098, 43.71264801245163, 12:40:58 , 359
157412, 2623.742292400921, 43.72903820668202, 12:40:59 , 359
157471, 2624.7257040547447, 43.74542840091241, 12:41:00 , 359
157530, 2625.709115708568, 43.7618185951428, 12:41:01 , 359
157589, 2626.6925273623915, 43.77820878937319, 12:41:02 , 359
157648, 2627.675939016215, 43.794598983603585, 12:41:03 , 359
157707, 2628.6593506700383, 43.810989177833974, 12:41:04 , 359
157766, 2629.642762323862, 43.827379372064364, 12:41:05 , 359
157825, 2630.626173977685, 43.84376956629475, 12:41:06 , 359
157884, 2631.6095856315087, 43.86015976052514, 12:41:07 , 359
157943, 2632.5929972853323, 43.87654995475554, 12:41:08 , 359
158002, 2633.5764089391555, 43.89294014898592, 12:41:09 , 359
158061, 2634.559820592979, 43.90933034321632, 12:41:10 , 359
158120, 2635.5432322468023, 43.92572053744671, 12:41:11 , 353
158179, 2636.526643900626, 43.9421107316771, 12:41:12 , 353
158238, 2637.510055554449, 43.95850092590749, 12:41:13 , 353
158297, 2638.4934672082727, 43.974891120137876, 12:41:14 , 353
158356, 2639.4768788620963, 43.99128131436827, 12:41:15 , 353
158415, 2640.4602905159195, 44.007671508598655, 12:41:16 , 353
158474, 2641.443702169743, 44.02406170282905, 12:41:17 , 353
158533, 2642.4271138235663, 44.04045189705944, 12:41:18 , 353
158592, 2643.41052547739, 44.05684209128983, 12:41:19 , 353
158651, 2644.3939371312135, 44.07323228552023, 12:41:20 , 353
158710, 2645.3773487850367, 44.08962247975061, 12:41:21 , 353
158769, 2646.3607604388603, 44.106012673981006, 12:41:22 , 353
158828, 2647.3441720926835, 44.12240286821139, 12:41:23 , 353
158887, 2648.327583746507, 44.138793062441785, 12:41:24 , 353
158946, 2649.3109954003303, 44.155183256672174, 12:41:25 , 353
159005, 2650.294407054154, 44.171573450902564, 12:41:26 , 353
159064, 2651.2778187079775, 44.18796364513296, 12:41:26 , 353
159123, 2652.2612303618007, 44.20435383936334, 12:41:27 , 353
159182, 2653.2446420156243, 44.22074403359374, 12:41:28 , 352
159241, 2654.2280536694475, 44.23713422782412, 12:41:29 , 352
159300, 2655.211465323271, 44.25352442205452, 12:41:30 , 352
159359, 2656.1948769770947, 44.269914616284915, 12:41:31 , 352
159418, 2657.178288630918, 44.2863048105153, 12:41:32 , 352
159477, 2658.1617002847415, 44.30269500474569, 12:41:33 , 352
159536, 2659.1451119385647, 44.319085198976076, 12:41:34 , 352
159595, 2660.1285235923883, 44.33547539320647, 12:41:35 , 352
159654, 2661.1119352462115, 44.351865587436855, 12:41:36 , 352
159713, 2662.095346900035, 44.36825578166725, 12:41:37 , 352
159772, 2663.0787585538587, 44.38464597589765, 12:41:38 , 352
159831, 2664.062170207682, 44.40103617012803, 12:41:39 , 352
159890, 2665.0455818615055, 44.41742636435843, 12:41:40 , 352
159949, 2666.0289935153287, 44.43381655858881, 12:41:41 , 352
160008, 2667.0124051691523, 44.450206752819206, 12:41:42 , 352
160067, 2667.995816822976, 44.4665969470496, 12:41:43 , 352
160126, 2668.979228476799, 44.482987141279985, 12:41:44 , 352
160185, 2669.9626401306227, 44.49937733551038, 12:41:45 , 355
160244, 2670.946051784446, 44.515767529740764, 12:41:46 , 355
160303, 2671.9294634382695, 44.53215772397116, 12:41:47 , 355
160362, 2672.9128750920927, 44.54854791820154, 12:41:48 , 355
160421, 2673.8962867459163, 44.56493811243194, 12:41:49 , 355
160480, 2674.87969839974, 44.581328306662336, 12:41:50 , 355
160539, 2675.863110053563, 44.59771850089272, 12:41:51 , 355
160598, 2676.8465217073867, 44.614108695123115, 12:41:52 , 355
160657, 2677.82993336121, 44.6304988893535, 12:41:53 , 355
160716, 2678.8133450150335, 44.64688908358389, 12:41:54 , 355
160775, 2679.796756668857, 44.66327927781428, 12:41:55 , 355
160834, 2680.7801683226803, 44.67966947204467, 12:41:56 , 355
160893, 2681.763579976504, 44.69605966627507, 12:41:57 , 355
160952, 2682.746991630327, 44.71244986050545, 12:41:58 , 355
161011, 2683.7304032841507, 44.72884005473585, 12:41:59 , 355
161070, 2684.713814937974, 44.74523024896623, 12:42:00 , 355
161129, 2685.6972265917975, 44.76162044319663, 12:42:01 , 355
161188, 2686.680638245621, 44.778010637427016, 12:42:02 , 355
161247, 2687.6640498994443, 44.794400831657406, 12:42:03 , 355
161306, 2688.647461553268, 44.8107910258878, 12:42:04 , 355
161365, 2689.630873207091, 44.827181220118185, 12:42:05 , 355
161424, 2690.6142848609147, 44.84357141434858, 12:42:06 , 355
161483, 2691.5976965147383, 44.85996160857897, 12:42:07 , 355
161542, 2692.5811081685615, 44.87635180280936, 12:42:08 , 355
161601, 2693.564519822385, 44.89274199703975, 12:42:09 , 355
161660, 2694.5479314762083, 44.90913219127014, 12:42:10 , 355
161719, 2695.531343130032, 44.925522385500535, 12:42:11 , 355
161778, 2696.514754783855, 44.94191257973092, 12:42:12 , 353
161837, 2697.4981664376787, 44.958302773961314, 12:42:13 , 353
161896, 2698.4815780915023, 44.974692968191704, 12:42:14 , 353
161955, 2699.4649897453255, 44.99108316242209, 12:42:15 , 353
162014, 2700.448401399149, 45.00747335665248, 12:42:16 , 353
162073, 2701.4318130529723, 45.02386355088287, 12:42:17 , 353
162132, 2702.415224706796, 45.04025374511327, 12:42:18 , 353
162191, 2703.3986363606195, 45.05664393934366, 12:42:19 , 353
162250, 2704.3820480144427, 45.07303413357405, 12:42:20 , 353
162309, 2705.3654596682663, 45.08942432780444, 12:42:21 , 353
162368, 2706.3488713220895, 45.10581452203483, 12:42:22 , 353
162427, 2707.332282975913, 45.122204716265216, 12:42:23 , 353
162486, 2708.3156946297363, 45.138594910495605, 12:42:24 , 353
162545, 2709.29910628356, 45.154985104726, 12:42:25 , 353
162604, 2710.2825179373835, 45.17137529895639, 12:42:25 , 353
162663, 2711.2659295912067, 45.18776549318678, 12:42:26 , 353
162722, 2712.2493412450303, 45.20415568741717, 12:42:27 , 353
162781, 2713.2327528988535, 45.22054588164756, 12:42:28 , 359
162840, 2714.216164552677, 45.23693607587795, 12:42:29 , 359
162899, 2715.1995762065008, 45.253326270108346, 12:42:30 , 359
162958, 2716.182987860324, 45.269716464338735, 12:42:31 , 359
163017, 2717.1663995141475, 45.286106658569125, 12:42:32 , 359
163076, 2718.1498111679707, 45.302496852799514, 12:42:33 , 359
163135, 2719.1332228217943, 45.318887047029904, 12:42:34 , 359
163194, 2720.1166344756175, 45.33527724126029, 12:42:35 , 359
163253, 2721.100046129441, 45.35166743549068, 12:42:36 , 359
163312, 2722.0834577832647, 45.36805762972108, 12:42:37 , 359
163371, 2723.066869437088, 45.38444782395147, 12:42:38 , 359
163430, 2724.0502810909115, 45.40083801818186, 12:42:39 , 359
163489, 2725.0336927447347, 45.41722821241225, 12:42:40 , 359
163548, 2726.0171043985583, 45.43361840664264, 12:42:41 , 359
163607, 2727.000516052382, 45.45000860087303, 12:42:42 , 359
163666, 2727.983927706205, 45.466398795103416, 12:42:43 , 359
163725, 2728.9673393600287, 45.48278898933381, 12:42:44 , 359
163784, 2729.950751013852, 45.4991791835642, 12:42:45 , 356
163843, 2730.9341626676755, 45.51556937779459, 12:42:46 , 356
163902, 2731.9175743214987, 45.53195957202498, 12:42:47 , 356
163961, 2732.9009859753223, 45.54834976625537, 12:42:48 , 356
164020, 2733.884397629146, 45.56473996048577, 12:42:49 , 356
164079, 2734.867809282969, 45.58113015471615, 12:42:50 , 356
164138, 2735.8512209367927, 45.597520348946546, 12:42:51 , 356
164197, 2736.834632590616, 45.613910543176935, 12:42:52 , 356
164256, 2737.8180442444395, 45.630300737407325, 12:42:53 , 356
164315, 2738.801455898263, 45.64669093163772, 12:42:54 , 356
164374, 2739.7848675520863, 45.6630811258681, 12:42:55 , 356
164433, 2740.76827920591, 45.6794713200985, 12:42:56 , 356
164492, 2741.751690859733, 45.69586151432888, 12:42:57 , 356
164551, 2742.7351025135567, 45.71225170855928, 12:42:58 , 356
164610, 2743.71851416738, 45.72864190278967, 12:42:59 , 356
164669, 2744.7019258212035, 45.74503209702006, 12:43:00 , 356
164728, 2745.685337475027, 45.761422291250454, 12:43:01 , 356
164787, 2746.6687491288503, 45.77781248548084, 12:43:02 , 356
164846, 2747.652160782674, 45.79420267971123, 12:43:03 , 356
164905, 2748.635572436497, 45.810592873941616, 12:43:04 , 356
164964, 2749.6189840903207, 45.82698306817201, 12:43:05 , 356
165023, 2750.6023957441444, 45.84337326240241, 12:43:06 , 356
165082, 2751.5858073979675, 45.85976345663279, 12:43:07 , 356
165141, 2752.569219051791, 45.87615365086319, 12:43:08 , 356
165200, 2753.5526307056143, 45.89254384509357, 12:43:09 , 356
165259, 2754.536042359438, 45.90893403932397, 12:43:10 , 356
165318, 2755.519454013261, 45.92532423355435, 12:43:11 , 350
165377, 2756.5028656670847, 45.941714427784746, 12:43:12 , 350
165436, 2757.4862773209084, 45.95810462201514, 12:43:13 , 350
165495, 2758.4696889747315, 45.974494816245524, 12:43:14 , 350
165554, 2759.453100628555, 45.99088501047592, 12:43:15 , 350
165613, 2760.4365122823783, 46.0072752047063, 12:43:16 , 350
165672, 2761.419923936202, 46.0236653989367, 12:43:17 , 350
165731, 2762.4033355900256, 46.04005559316709, 12:43:18 , 350
165790, 2763.3867472438487, 46.05644578739748, 12:43:19 , 350
165849, 2764.3701588976724, 46.072835981627875, 12:43:20 , 350
165908, 2765.3535705514955, 46.08922617585826, 12:43:21 , 350
165967, 2766.336982205319, 46.105616370088654, 12:43:22 , 350
166026, 2767.3203938591423, 46.12200656431904, 12:43:23 , 350
166085, 2768.303805512966, 46.13839675854943, 12:43:24 , 350
166144, 2769.2872171667896, 46.15478695277982, 12:43:24 , 350
166203, 2770.2706288206127, 46.17117714701021, 12:43:25 , 350
166262, 2771.2540404744364, 46.18756734124061, 12:43:26 , 350
166321, 2772.2374521282595, 46.20395753547099, 12:43:27 , 350
166380, 2773.220863782083, 46.22034772970139, 12:43:28 , 349
166439, 2774.2042754359068, 46.23673792393178, 12:43:29 , 349
166498, 2775.18768708973, 46.25312811816217, 12:43:30 , 349
166557, 2776.1710987435536, 46.269518312392556, 12:43:31 , 349
166616, 2777.1545103973767, 46.285908506622945, 12:43:32 , 349
166675, 2778.1379220512003, 46.30229870085334, 12:43:33 , 349
166734, 2779.1213337050235, 46.318688895083724, 12:43:34 , 349
166793, 2780.104745358847, 46.33507908931412, 12:43:35 , 349
166852, 2781.0881570126708, 46.35146928354451, 12:43:36 , 349
166911, 2782.071568666494, 46.3678594777749, 12:43:37 , 349
166970, 2783.0549803203176, 46.38424967200529, 12:43:38 , 349
167029, 2784.0383919741407, 46.40063986623568, 12:43:39 , 349
167088, 2785.0218036279643, 46.417030060466075, 12:43:40 , 349
167147, 2786.005215281788, 46.433420254696465, 12:43:41 , 349
167206, 2786.988626935611, 46.449810448926854, 12:43:42 , 349
167265, 2787.9720385894348, 46.466200643157244, 12:43:43 , 349
167324, 2788.955450243258, 46.48259083738763, 12:43:44 , 349
167383, 2789.9388618970816, 46.49898103161802, 12:43:45 , 347
167442, 2790.9222735509047, 46.51537122584841, 12:43:46 , 347
167501, 2791.9056852047283, 46.53176142007881, 12:43:47 , 347
167560, 2792.889096858552, 46.5481516143092, 12:43:48 , 347
167619, 2793.872508512375, 46.56454180853959, 12:43:49 , 347
167678, 2794.8559201661988, 46.58093200276998, 12:43:50 , 347
167737, 2795.839331820022, 46.597322197000366, 12:43:51 , 347
167796, 2796.8227434738455, 46.613712391230756, 12:43:52 , 347
167855, 2797.806155127669, 46.63010258546115, 12:43:53 , 347
167914, 2798.7895667814923, 46.64649277969154, 12:43:54 , 347
167973, 2799.772978435316, 46.66288297392193, 12:43:55 , 347
168032, 2800.756390089139, 46.67927316815232, 12:43:56 , 347
168091, 2801.7398017429628, 46.69566336238271, 12:43:57 , 347
168150, 2802.7232133967864, 46.71205355661311, 12:43:58 , 347
168209, 2803.7066250506095, 46.72844375084349, 12:43:59 , 347
168268, 2804.690036704433, 46.744833945073886, 12:44:00 , 347
168327, 2805.6734483582563, 46.761224139304275, 12:44:01 , 347
168386, 2806.65686001208, 46.777614333534665, 12:44:02 , 347
168445, 2807.640271665903, 46.794004527765054, 12:44:03 , 347
168504, 2808.6236833197268, 46.81039472199544, 12:44:04 , 347
168563, 2809.6070949735504, 46.82678491622584, 12:44:05 , 347
168622, 2810.5905066273735, 46.84317511045622, 12:44:06 , 347
168681, 2811.573918281197, 46.85956530468662, 12:44:07 , 347
168740, 2812.5573299350203, 46.87595549891701, 12:44:08 , 347
168799, 2813.540741588844, 46.8923456931474, 12:44:09 , 347
168858, 2814.5241532426676, 46.908735887377794, 12:44:10 , 347
168917, 2815.5075648964907, 46.92512608160818, 12:44:11 , 341
168976, 2816.4909765503144, 46.94151627583857, 12:44:12 , 341
169035, 2817.4743882041375, 46.957906470068956, 12:44:13 , 341
169094, 2818.457799857961, 46.97429666429935, 12:44:14 , 341
169153, 2819.4412115117843, 46.99068685852974, 12:44:15 , 341
169212, 2820.424623165608, 47.00707705276013, 12:44:16 , 341
169271, 2821.4080348194316, 47.02346724699053, 12:44:17 , 341
169330, 2822.3914464732547, 47.03985744122091, 12:44:18 , 341
169389, 2823.3748581270784, 47.05624763545131, 12:44:19 , 341
169448, 2824.3582697809015, 47.07263782968169, 12:44:20 , 341
169507, 2825.341681434725, 47.089028023912086, 12:44:21 , 341
169566, 2826.325093088549, 47.10541821814248, 12:44:22 , 341
169625, 2827.308504742372, 47.121808412372864, 12:44:23 , 341
169684, 2828.2919163961956, 47.13819860660326, 12:44:24 , 341
169743, 2829.2753280500187, 47.15458880083364, 12:44:24 , 341
169802, 2830.2587397038424, 47.17097899506404, 12:44:25 , 341
169861, 2831.2421513576655, 47.18736918929442, 12:44:26 , 341
169920, 2832.225563011489, 47.20375938352482, 12:44:27 , 341
169979, 2833.208974665313, 47.220149577755215, 12:44:28 , 338
170038, 2834.192386319136, 47.2365397719856, 12:44:29 , 338
170097, 2835.1757979729596, 47.252929966215994, 12:44:30 , 338
170156, 2836.1592096267827, 47.26932016044638, 12:44:31 , 338
170215, 2837.1426212806064, 47.28571035467677, 12:44:32 , 338
170274, 2838.12603293443, 47.30210054890717, 12:44:33 , 338
170333, 2839.109444588253, 47.31849074313755, 12:44:34 , 338
170392, 2840.092856242077, 47.33488093736795, 12:44:35 , 338
170451, 2841.0762678959, 47.35127113159833, 12:44:36 , 338
170510, 2842.0596795497236, 47.36766132582873, 12:44:37 , 338
170569, 2843.0430912035467, 47.38405152005911, 12:44:38 , 338
170628, 2844.0265028573704, 47.40044171428951, 12:44:39 , 338
170687, 2845.009914511194, 47.4168319085199, 12:44:40 , 338
170746, 2845.993326165017, 47.433222102750285, 12:44:41 , 338
170805, 2846.976737818841, 47.44961229698068, 12:44:42 , 338
170864, 2847.960149472664, 47.466002491211064, 12:44:43 , 338
170923, 2848.9435611264876, 47.48239268544146, 12:44:44 , 338
170982, 2849.926972780311, 47.49878287967185, 12:44:45 , 338
171041, 2850.9103844341344, 47.51517307390224, 12:44:46 , 338
171100, 2851.893796087958, 47.531563268132636, 12:44:47 , 338
171159, 2852.877207741781, 47.54795346236302, 12:44:48 , 338
171218, 2853.8606193956048, 47.564343656593415, 12:44:49 , 338
171277, 2854.844031049428, 47.5807338508238, 12:44:50 , 338
171336, 2855.8274427032516, 47.597124045054194, 12:44:51 , 338
171395, 2856.810854357075, 47.613514239284584, 12:44:52 , 338
171454, 2857.7942660108984, 47.62990443351497, 12:44:53 , 338
171513, 2858.777677664722, 47.64629462774537, 12:44:54 , 338
171572, 2859.761089318545, 47.66268482197575, 12:44:55 , 338
171631, 2860.7445009723688, 47.67907501620615, 12:44:56 , 338
171690, 2861.7279126261924, 47.69546521043654, 12:44:57 , 338
171749, 2862.7113242800156, 47.71185540466693, 12:44:58 , 338
171808, 2863.694735933839, 47.72824559889732, 12:44:59 , 338
171867, 2864.6781475876624, 47.744635793127706, 12:45:00 , 338
171926, 2865.661559241486, 47.7610259873581, 12:45:01 , 338
171985, 2866.644970895309, 47.777416181588485, 12:45:02 , 338
172044, 2867.6283825491328, 47.79380637581888, 12:45:03 , 338
172103, 2868.6117942029564, 47.81019657004927, 12:45:04 , 338
172162, 2869.5952058567796, 47.82658676427966, 12:45:05 , 338
172221, 2870.578617510603, 47.84297695851005, 12:45:06 , 338
172280, 2871.5620291644263, 47.85936715274044, 12:45:07 , 338
172339, 2872.54544081825, 47.875757346970836, 12:45:08 , 338
172398, 2873.5288524720736, 47.892147541201226, 12:45:09 , 338
172457, 2874.5122641258968, 47.908537735431615, 12:45:10 , 338
172516, 2875.4956757797204, 47.924927929662005, 12:45:11 , 334
172575, 2876.4790874335436, 47.941318123892394, 12:45:12 , 334
172634, 2877.462499087367, 47.95770831812278, 12:45:13 , 334
172693, 2878.4459107411903, 47.97409851235317, 12:45:14 , 334
172752, 2879.429322395014, 47.99048870658357, 12:45:15 , 334
172811, 2880.4127340488376, 48.00687890081396, 12:45:16 , 334
172870, 2881.3961457026608, 48.02326909504435, 12:45:17 , 334
172929, 2882.3795573564844, 48.03965928927474, 12:45:18 , 334
172988, 2883.3629690103076, 48.05604948350513, 12:45:19 , 334
173047, 2884.346380664131, 48.07243967773552, 12:45:20 , 334
173106, 2885.329792317955, 48.08882987196591, 12:45:21 , 334
173165, 2886.313203971778, 48.1052200661963, 12:45:22 , 334
173224, 2887.2966156256016, 48.12161026042669, 12:45:23 , 334
173283, 2888.2800272794248, 48.13800045465708, 12:45:23 , 334
173342, 2889.2634389332484, 48.15439064888747, 12:45:24 , 334
173401, 2890.2468505870715, 48.17078084311786, 12:45:25 , 334
173460, 2891.230262240895, 48.18717103734825, 12:45:26 , 334
173519, 2892.213673894719, 48.20356123157865, 12:45:27 , 334
173578, 2893.197085548542, 48.219951425809036, 12:45:28 , 333
173637, 2894.1804972023656, 48.236341620039425, 12:45:29 , 333
173696, 2895.1639088561888, 48.252731814269815, 12:45:30 , 333
173755, 2896.1473205100124, 48.269122008500204, 12:45:31 , 333
173814, 2897.130732163836, 48.2855122027306, 12:45:32 , 333
173873, 2898.114143817659, 48.30190239696098, 12:45:33 , 333
173932, 2899.097555471483, 48.31829259119138, 12:45:34 , 333
173991, 2900.080967125306, 48.33468278542177, 12:45:35 , 333
174050, 2901.0643787791296, 48.35107297965216, 12:45:36 , 333
174109, 2902.0477904329528, 48.36746317388255, 12:45:37 , 333
174168, 2903.0312020867764, 48.38385336811294, 12:45:38 , 333
174227, 2904.0146137406, 48.400243562343334, 12:45:39 , 333
174286, 2904.998025394423, 48.41663375657372, 12:45:40 , 333
174345, 2905.981437048247, 48.43302395080411, 12:45:41 , 333
174404, 2906.96484870207, 48.4494141450345, 12:45:42 , 333
174463, 2907.9482603558936, 48.46580433926489, 12:45:43 , 333
174522, 2908.931672009717, 48.48219453349529, 12:45:44 , 333
174581, 2909.9150836635404, 48.49858472772567, 12:45:45 , 329
174640, 2910.898495317364, 48.51497492195607, 12:45:46 , 329
174699, 2911.881906971187, 48.53136511618645, 12:45:47 , 329
174758, 2912.865318625011, 48.547755310416846, 12:45:48 , 329
174817, 2913.848730278834, 48.564145504647236, 12:45:49 , 329
174876, 2914.8321419326576, 48.580535698877625, 12:45:50 , 329
174935, 2915.815553586481, 48.59692589310802, 12:45:51 , 329
174994, 2916.7989652403044, 48.613316087338404, 12:45:52 , 329
175053, 2917.782376894128, 48.6297062815688, 12:45:53 , 329
175112, 2918.765788547951, 48.64609647579918, 12:45:54 , 329
175171, 2919.749200201775, 48.66248667002958, 12:45:55 , 329
175230, 2920.7326118555984, 48.678876864259976, 12:45:56 , 329
175289, 2921.7160235094216, 48.69526705849036, 12:45:57 , 329
175348, 2922.699435163245, 48.711657252720755, 12:45:58 , 329
175407, 2923.6828468170684, 48.72804744695114, 12:45:59 , 329
175466, 2924.666258470892, 48.744437641181534, 12:46:00 , 329
175525, 2925.649670124715, 48.76082783541192, 12:46:01 , 329
175584, 2926.633081778539, 48.77721802964231, 12:46:02 , 329
175643, 2927.6164934323624, 48.79360822387271, 12:46:03 , 329
175702, 2928.5999050861856, 48.80999841810309, 12:46:04 , 329
175761, 2929.583316740009, 48.82638861233349, 12:46:05 , 329
175820, 2930.5667283938324, 48.84277880656387, 12:46:06 , 329
175879, 2931.550140047656, 48.85916900079427, 12:46:07 , 329
175938, 2932.5335517014796, 48.87555919502466, 12:46:08 , 329
175997, 2933.516963355303, 48.891949389255046, 12:46:09 , 329
176056, 2934.5003750091264, 48.90833958348544, 12:46:10 , 329
176115, 2935.4837866629496, 48.924729777715825, 12:46:11 , 329
176174, 2936.467198316773, 48.94111997194622, 12:46:12 , 327
176233, 2937.4506099705964, 48.957510166176604, 12:46:13 , 327
176292, 2938.43402162442, 48.973900360407, 12:46:14 , 327
176351, 2939.4174332782436, 48.99029055463739, 12:46:15 , 327
176410, 2940.400844932067, 49.00668074886778, 12:46:16 , 327
176469, 2941.3842565858904, 49.023070943098176, 12:46:17 , 327
176528, 2942.3676682397136, 49.03946113732856, 12:46:18 , 327
176587, 2943.351079893537, 49.055851331558955, 12:46:19 , 327
176646, 2944.334491547361, 49.072241525789345, 12:46:20 , 327
176705, 2945.317903201184, 49.088631720019734, 12:46:21 , 327
176764, 2946.3013148550076, 49.10502191425012, 12:46:22 , 327
176823, 2947.2847265088308, 49.12141210848051, 12:46:22 , 327
176882, 2948.2681381626544, 49.13780230271091, 12:46:23 , 327
176941, 2949.2515498164776, 49.15419249694129, 12:46:24 , 327
177000, 2950.234961470301, 49.17058269117169, 12:46:25 , 327
177059, 2951.218373124125, 49.18697288540208, 12:46:26 , 327
177118, 2952.201784777948, 49.20336307963247, 12:46:27 , 327
177177, 2953.1851964317716, 49.21975327386286, 12:46:28 , 327
177236, 2954.1686080855948, 49.236143468093246, 12:46:29 , 328
177295, 2955.1520197394184, 49.25253366232364, 12:46:30 , 328
177354, 2956.135431393242, 49.26892385655403, 12:46:31 , 328
177413, 2957.118843047065, 49.28531405078442, 12:46:32 , 328
